domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.25)
support bounds (Hz): [0, 1024.25)support indexes: [0, 4097)
---------------
domainValue measuredValue
0 (7.494465125821308e-25,0)
0.25 (-1.082846195318629e-24,-1.299418572493206e-24)
0.5 (1.256260828254994e-24,6.02894068319748e-25)
0.75 (-1.776749920896175e-25,1.378030434661227e-24)
1 (-1.483590135408805e-24,-2.113630894635342e-24)
1.25 (1.852525171227618e-24,4.860010155909052e-25)
1.5 (-4.154298871341316e-25,1.908059203287946e-24)
1.75 (-1.088169275467711e-24,-2.864554670833419e-24)
2 (9.051450531227582e-25,2.0919544866506e-24)
2.25 (3.782991067418117e-25,-1.020275178642066e-24)
2.5 (-6.637508269358207e-25,6.69744231160376e-25)
2.75 (-7.512983269372776e-25,-6.412141477236333e-25)
3 (2.161431560800955e-24,2.363570127707037e-25)
3.25 (-1.692177141563747e-24,2.803972754236734e-25)
3.5 (-2.437795414803702e-25,-8.741811313489551e-26)
3.75 (1.475480971714384e-24,-9.008458038863051e-25)
4 (-7.624188758521817e-25,1.778597655135558e-24)
4.25 (-8.521194515609661e-25,-1.73177582996277e-24)
4.5 (1.534598666780359e-24,9.231606113999833e-25)
4.75 (-8.519979654226317e-25,-8.006088734492796e-26)
5 (-7.458278659553993e-26,-4.53684034014177e-25)
5.25 (3.151471857985251e-25,8.193344820572373e-25)
5.5 (-2.571037392210643e-25,-9.151542300277023e-25)
5.75 (6.718257611035936e-25,2.022730136282361e-25)
6 (-1.199747271874843e-24,1.355195147780171e-24)
6.25 (5.631618971938899e-25,-2.562557009537154e-24)
6.5 (1.589003629379314e-24,2.013365259130827e-24)
6.75 (-3.728821912294189e-24,-8.045413969158761e-27)
7 (3.954024753258307e-24,-1.293465001666824e-24)
7.25 (-2.258135466705897e-24,2.945896043269248e-25)
7.5 (6.69292072660739e-25,1.872015054959116e-24)
7.75 (-9.333473177587683e-25,-2.51557795529924e-24)
8 (2.46920046367582e-24,7.421631423531074e-25)
8.25 (-3.00873982008227e-24,1.335384147339604e-24)
8.5 (1.199193859424701e-24,-1.200192415243363e-24)
8.75 (1.732820423111838e-24,-1.121420433644158e-24)
9 (-3.146511072194129e-24,3.578545668291669e-24)
9.25 (1.910439932323609e-24,-4.915222561914407e-24)
9.5 (1.459056392551646e-26,5.643127225257827e-24)
9.75 (6.07299406938117e-25,-6.294225390962447e-24)
10 (-4.634316939941743e-24,6.305054854631864e-24)
10.25 (9.135401056525633e-24,-5.427363240627024e-24)
10.5 (-1.012045516651185e-23,4.953580579189002e-24)
10.75 (6.376946797243182e-24,-6.030277379674669e-24)
11 (-9.767945533467244e-26,7.299552955202042e-24)
11.25 (-5.642998643098173e-24,-6.005014158408688e-24)
11.5 (8.827905594341716e-24,1.808138647907275e-24)
11.75 (-8.452208946593911e-24,1.954871693278876e-24)
12 (4.845030768550308e-24,-1.718412408215724e-24)
12.25 (-8.728106123028248e-25,-2.519134271270104e-24)
12.5 (5.613174062289269e-25,7.655512023058422e-24)
12.75 (-4.37860037063663e-24,-1.068436973843832e-23)
13 (7.296865578769951e-24,1.012415531220498e-23)
13.25 (-4.336911142649905e-24,-5.310832275517874e-24)
13.5 (-2.465645240861547e-24,-3.140172315333688e-24)
13.75 (5.801064300069317e-24,1.161290589525206e-23)
14 (-2.269872023199262e-24,-1.468825643693089e-23)
14.25 (-3.568438079719634e-24,1.016619534954936e-23)
14.5 (6.046566509531199e-24,-1.933221525580451e-24)
14.75 (-5.846028568091221e-24,-4.140687135081372e-24)
15 (6.892800979445808e-24,6.581461227065418e-24)
15.25 (-8.010012675546691e-24,-8.244124961381931e-24)
15.5 (3.424934018293454e-24,9.941478923143538e-24)
15.75 (7.08308951029875e-24,-7.621603222898785e-24)
16 (-1.370208370497718e-23,-1.505064327425348e-24)
16.25 (7.021214255244395e-24,1.200862414561802e-23)
16.5 (8.717250723531101e-24,-1.359844079825876e-23)
16.75 (-1.82232159351293e-23,2.547684280090576e-24)
17 (1.291952635696791e-23,1.314479400113246e-23)
17.25 (-1.949744995027914e-24,-2.236248045653145e-23)
17.5 (3.99505554056523e-25,2.275679942865395e-23)
17.75 (-7.625403684916904e-24,-2.037870119783616e-23)
18 (5.148818331289597e-24,1.776062836599756e-23)
18.25 (1.773938047959247e-23,-8.09954645282708e-24)
18.5 (-4.115641274955569e-23,-1.346803462028758e-23)
18.75 (3.047373299996677e-23,3.532349209240617e-23)
19 (1.909250700160784e-23,-3.53725311494404e-23)
19.25 (-6.470813432018292e-23,7.54760579835703e-24)
19.5 (5.869335558860396e-23,2.283722051031617e-23)
19.75 (-8.591405362290522e-24,-2.095996434769962e-23)
20 (-2.358156497407754e-23,-1.743202350489465e-23)
20.25 (-6.6048109614813e-24,5.647935440512346e-23)
20.5 (6.747459337244883e-23,-5.84236663916892e-23)
20.75 (-8.495037521935688e-23,2.634312965365202e-23)
21 (3.305419633999977e-23,1.940932449004088e-24)
21.25 (3.214682833571313e-23,-1.660455867734233e-24)
21.5 (-4.090907626563555e-23,-1.139926774878276e-23)
21.75 (-5.119738021769423e-24,9.280277458476316e-24)
22 (3.896953810754468e-23,4.067726433817316e-24)
22.25 (-1.505061223643955e-23,4.191998018099206e-24)
22.5 (-3.688576112674449e-23,-4.673352006434179e-23)
22.75 (5.69744426411376e-23,8.728412444109789e-23)
23 (-3.542554982791994e-23,-7.55988666116592e-23)
23.25 (2.209804176222469e-23,7.130773443225346e-24)
23.5 (-5.646481716500386e-23,6.59977944273225e-23)
23.75 (1.116025332015733e-22,-8.799666336315438e-23)
24 (-1.237250051547825e-22,5.541796424695526e-23)
24.25 (6.841015014691634e-23,-1.41113222479093e-23)
24.5 (1.033544718403023e-23,5.559298102408301e-24)
24.75 (-4.918622959992682e-23,-2.556092531808506e-23)
25 (3.012241855403049e-23,3.666828797316069e-23)
25.25 (1.194161908165387e-23,-1.187608492203959e-23)
25.5 (-3.60323338216931e-23,-4.165091673377077e-23)
25.75 (3.409663570414163e-23,9.699866086471488e-23)
26 (-2.285941248000474e-23,-1.32644938708747e-22)
26.25 (1.343744698589353e-23,1.392339144737668e-22)
26.5 (-2.95354805542379e-24,-1.134520543961825e-22)
26.75 (-8.705940268845513e-24,6.023824142119721e-23)
27 (1.013251659214563e-23,-6.095076688861312e-25)
27.25 (6.954198013446101e-24,-3.776399498440234e-23)
27.5 (-3.319302758124099e-23,4.694270655974148e-23)
27.75 (5.077193743620903e-23,-4.735615611330692e-23)
28 (-5.354480536761127e-23,5.876452516584711e-23)
28.25 (4.988009933388891e-23,-6.783245005980745e-23)
28.5 (-4.7638004880088e-23,4.112312807604089e-23)
28.75 (4.607078764370708e-23,2.572842418882903e-23)
29 (-4.377966318440896e-23,-8.772090202501887e-23)
29.25 (4.372860228160025e-23,9.393778509080764e-23)
29.5 (-4.343540960878025e-23,-4.584543762502042e-23)
29.75 (2.876764567164839e-23,-3.088557640525699e-24)
30 (9.759081465166028e-24,7.905744686208975e-24)
30.25 (-5.521404145589619e-23,2.156802276233868e-23)
30.5 (7.140850186852499e-23,-4.354935641837703e-23)
30.75 (-3.969075419742823e-23,4.269908949684575e-23)
31 (-1.576298500791466e-23,-4.737142647220491e-23)
31.25 (4.707295081021369e-23,8.408194302782104e-23)
31.5 (-2.896270567571651e-23,-1.296083366735678e-22)
31.75 (-1.591865317644104e-23,1.271806819172546e-22)
32 (3.876553206546629e-23,-5.438839299388619e-23)
32.25 (-1.218660237211091e-23,-3.828609004958023e-23)
